REGIAO:;S
UF:;RS
ESTACAO:;SAO GABRIEL
CODIGO (WMO):;A832
LATITUDE:;-30,34138888
LONGITUDE:;-54,31083333
ALTITUDE:;114,89
DATA DE FUNDACAO:;11/07/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/05/04;2100 UTC;0;1000,3;1000,4;1000;107,2;21,4;16,4;22,1;20,9;16,7;16,1;78;70;75;34;2,9;1,7;
2026/05/04;2200 UTC;0;1000,3;1000,4;1000,1;,2;20,6;16,6;20,9;20,4;16,7;16,4;81;78;80;35;2,1;1,1;
2026/05/04;2300 UTC;0;1000,6;1000,9;1000,3;0;20,2;16,7;20,5;20,1;16,9;16,5;84;80;82;39;2,2;1,5;
2026/05/05;0000 UTC;0;1001;1001,1;1000,8;0;19,8;16,9;20,1;19,5;16,9;16,8;87;84;85;34;3,2;1,9;
2026/05/05;0100 UTC;0;1001,2;1001,4;1001;0;19,5;16,9;19,5;19,4;16,9;16,8;87;87;87;34;2,9;1,8;
2026/05/05;0200 UTC;0;1001,5;1001,7;1001,3;0;19,6;16,9;19,7;19,5;17,1;16,8;88;86;87;95;2;1,2;
2026/05/05;0300 UTC;0;1001,8;1001,9;1001,7;0;19,5;17,4;19,6;19,5;17,6;17,1;91;88;89;41;2,6;1,6;
2026/05/05;0400 UTC;0;1002;1002,1;1001,8;0;19,5;17,9;19,7;19,4;18,2;17,6;93;91;92;62;3;1,8;
2026/05/05;0500 UTC;0;1001,9;1002,1;1001,8;0;19,6;18,5;19,8;19,4;18,6;18,2;96;92;94;28;1,8;1,2;
2026/05/05;0600 UTC;0;1001,7;1001,9;1001,6;0;19,4;18,6;19,5;19,3;18,7;18,6;97;96;96;117;1;,4;
2026/05/05;0700 UTC;0;1001,6;1001,8;1001,4;0;19,2;18,7;19,5;19,1;18,9;18,6;98;96;98;35;1,7;1,2;
2026/05/05;0800 UTC;0;1001,5;1001,7;1001,3;0;19,2;18,6;19,5;18,8;18,7;18,4;98;96;97;46;1,8;1,1;
2026/05/05;0900 UTC;0;1001,6;1001,8;1001,4;0;18,8;18,4;18,9;18,7;18,5;18,3;99;98;98;117;3;2;
2026/05/05;1000 UTC;0;1002;1002,3;1001,5;0;18,7;18,4;18,9;18,6;18,5;18,3;99;98;98;37;3,2;2,3;
2026/05/05;1100 UTC;0;1002,7;1003,1;1002,2;109,6;19;18,4;19,7;18,7;18,5;18,3;99;94;97;83;1,3;,8;
2026/05/05;1200 UTC;0;1003,3;1003,4;1003,1;654,2;21;18,9;22,3;19,8;19,7;18,5;94;86;90;37;3,6;2,1;
2026/05/05;1300 UTC;0;1003,7;1003,8;1003,4;1325,9;23,4;19,8;24,2;22,4;20,3;19,3;86;79;82;38;3,3;2,1;
2026/05/05;1400 UTC;0;1003,6;1003,7;1003,5;1822,3;24,9;20,1;25,9;23,8;20,7;19,7;82;72;76;77;4,5;2,8;
2026/05/05;1500 UTC;0;1003,3;1003,5;1003;2264,4;26,5;20,7;27,2;25,8;21,3;20,2;73;68;71;130;4,3;2,3;
2026/05/05;1600 UTC;0;1002,6;1003;1002,2;2395,8;28,1;21,6;28,9;27,4;22,4;21;71;65;68;126;2,8;1,2;
2026/05/05;1700 UTC;0;1001,6;1002,2;1001,2;2171,7;30,1;22,1;31;29;22,8;21,7;67;54;60;228;3,9;2;
2026/05/05;1800 UTC;0;1000,9;1001,2;1000,7;1534,4;30,8;22;31,5;30,3;23;21,3;60;50;56;264;3,3;1,8;
2026/05/05;1900 UTC;0;1000,6;1000,8;1000,4;1212;31,3;21,7;31,8;30,4;22,1;21,2;55;49;52;219;4,3;2,1;
2026/05/05;2000 UTC;0;1000,4;1000,5;1000,3;554,2;31;22;31,7;30,5;22,4;21,7;58;51;55;34;2;1,3;
2026/05/05;2100 UTC;0;1000,7;1000,9;1000,5;106,8;28,9;21,6;30,5;27,4;22;21,2;71;57;63;43;2;1,2;
2026/05/05;2200 UTC;0;1001;1001,3;1000,8;2;26,7;21,6;27,4;26;21,7;21,3;77;71;75;34;2,1;1,5;
2026/05/05;2300 UTC;0;1001,4;1001,5;1001,2;0;25,6;21,2;26,1;25,2;21,3;21,1;81;75;78;33;3,9;2,6;
2026/05/06;0000 UTC;0;1001,6;1001,7;1001,4;0;24,9;21,3;25,2;24,7;21,3;21,2;83;80;82;29;3,2;2;
2026/05/06;0100 UTC;0;1001,7;1001,8;1001,5;0;24,2;21,1;24,7;23,3;21,2;21;88;82;84;33;3,3;2,4;
2026/05/06;0200 UTC;0;1001,9;1002;1001,6;0;23,1;21;23,4;22,6;21;20,9;92;88;90;112;2,2;1,5;
2026/05/06;0300 UTC;0;1001,8;1002,3;1001,6;0;22,5;20,7;22,7;22,4;21;20,3;93;88;91;31;2,2;1,4;
2026/05/06;0400 UTC;0;1002,2;1002,3;1002;0;23;20,2;23,3;22,6;20,4;20,1;89;85;86;37;2,6;1,8;
2026/05/06;0500 UTC;0;1002,6;1003;1002;0;22,3;20,1;23,1;21,8;20,2;20,1;91;86;89;62;2,4;1,7;
2026/05/06;0600 UTC;0;1003;1003,3;1002,8;0;22,3;20;22,8;21,9;20,1;19,9;91;85;88;37;2,4;1,3;
2026/05/06;0700 UTC;0;1002,7;1002,9;1002,3;0;22,4;20;22,7;21,6;20,2;19,8;93;86;88;67;3,2;2,2;
2026/05/06;0800 UTC;,6;1002;1002,6;1001,7;0;21,5;20,3;22,1;21,3;20,5;20,2;95;91;94;34;4,2;3;
2026/05/06;0900 UTC;0;1001,6;1001,8;1001,5;0;20,8;20;21,5;20,4;20,2;19,9;97;93;96;22;3,3;2,5;
2026/05/06;1000 UTC;0;1002;1002,3;1001,6;0;20,4;19,8;20,6;20,4;19,9;19,8;97;96;97;32;2,7;1,8;
2026/05/06;1100 UTC;0;1002,4;1002,9;1002,1;53,7;21;19,8;21,3;20,6;19,9;19,7;96;92;94;72;3,3;2,1;
2026/05/06;1200 UTC;0;1002,7;1002,8;1002,6;489;21,6;20;23,3;20,4;20,7;19,7;97;85;92;33;3,8;2,2;
2026/05/06;1300 UTC;0;1002,7;1002,9;1002,6;1257,7;24,2;20,8;25,6;23,3;21,1;20,5;87;76;83;37;5,4;2,9;
2026/05/06;1400 UTC;0;1002,6;1002,8;1002,4;1749,6;26,2;20,7;26,6;25,6;21,2;20,3;76;71;73;42;5,1;3,4;
2026/05/06;1500 UTC;0;1002;1002,5;1001,3;2173,7;27,5;21,5;28,4;26,4;22;21,1;75;65;70;77;6,5;2,9;
2026/05/06;1600 UTC;0;1000,8;1001,3;1000,1;1784;28,5;22;29,6;28;22,4;21,6;71;63;67;30;5,7;3,6;
2026/05/06;1700 UTC;0;999,4;1000;998,7;2009,8;29,8;22,3;30,6;29,2;22,8;21,9;65;59;62;44;6,3;4,1;
2026/05/06;1800 UTC;0;998,2;998,7;997,7;1832,3;31,2;22,7;31,9;30,5;23;22,2;62;51;58;274;6,5;3,3;
2026/05/06;1900 UTC;0;997,5;997,7;997,2;969,6;31;21,9;31,9;30,1;22,7;21,2;58;51;54;148;5,5;2,7;
2026/05/06;2000 UTC;0;997,2;997,3;997;377,7;29,6;22,2;30,1;28,9;22,6;21,7;68;59;63;39;2,4;1,5;
2026/05/06;2100 UTC;0;997,2;997,3;997,1;134,7;28;22;28,9;26,9;22,5;21,5;73;68;70;68;2,6;1,7;
2026/05/06;2200 UTC;0;997,2;997,3;997;0;26,2;21,2;26,9;25,8;21,5;21;77;73;75;105;3,4;2,1;
2026/05/06;2300 UTC;0;997,1;997,3;996,9;0;25,5;20,9;25,8;25;21,1;20,8;79;76;77;56;3,1;2;
2026/05/07;0000 UTC;0;997,1;997,3;996,9;0;24,6;20,7;25;23,9;20,8;20,6;84;79;81;78;4,5;2,9;
2026/05/07;0100 UTC;0;997;997,1;996,8;0;23,9;20,6;24;23,7;20,8;20,4;84;83;83;59;3,4;1,9;
2026/05/07;0200 UTC;0;997;997,1;996,8;0;23,2;20,4;23,6;23,1;20,5;20,2;87;84;86;25;2,8;2,1;
2026/05/07;0300 UTC;0;996,7;996,8;996,5;0;22,8;20,2;23;22,6;20,3;20,1;88;86;87;29;2,7;1,9;
2026/05/07;0400 UTC;0;996,3;996,5;996;0;22,5;20,2;22,6;22,1;20,2;20,1;90;87;89;33;3;1,9;
2026/05/07;0500 UTC;0;995,6;996,1;995,1;0;22;20;22,1;21,8;20,1;19,9;91;90;90;32;3,5;2,6;
2026/05/07;0600 UTC;0;994,4;995,1;993,6;0;21,6;19,9;21,9;21,3;20;19,7;92;90;91;33;4;2,7;
2026/05/07;0700 UTC;0;993,3;993,7;993;0;21,2;19,5;21,4;20,5;19,7;19,3;94;91;92;156;1,3;,4;
2026/05/07;0800 UTC;0;992,3;993;991,8;0;21,2;19,1;21,7;20,5;19,4;18,8;94;87;89;104;4,1;2,1;
2026/05/07;0900 UTC;0;991,4;991,9;991;0;23,2;18,8;23,6;21,5;19;18,7;87;75;78;277;5,9;2,9;
2026/05/07;1000 UTC;0;990,9;991,1;990,6;0;23,9;18,6;24,5;23,6;18,8;18,5;76;70;74;235;6,2;3,4;
2026/05/07;1100 UTC;0;991;991,2;990,7;7,2;24,5;18,6;24,7;24,2;18,7;18,5;72;70;71;131;6,2;3,6;
2026/05/07;1200 UTC;0;991,1;991,2;990,7;61,9;24,7;18,5;25,2;24,4;18,6;18,4;71;67;69;194;11,7;5,1;
2026/05/07;1300 UTC;0;990,3;990,8;989,8;604,2;25,9;18,8;27,2;25;19,3;18,5;67;60;65;266;9,9;5,5;
2026/05/07;1400 UTC;0;988,8;989,7;988;1887,9;28,7;19,7;29,6;27,2;20,1;19,1;61;51;55;292;12,1;7,2;
2026/05/07;1500 UTC;0;987,5;988;986,7;1887,2;30;19,9;30,8;29,2;20,4;19,6;53;47;50;290;14,4;6,9;
2026/05/07;1600 UTC;0;986,4;986,9;985,9;2159;31,3;20,3;31,7;30,8;20,7;19,7;48;44;45;308;14,4;6,4;
2026/05/07;1700 UTC;0;986,2;986,4;985,7;1232;30,7;20;31;30,3;20,3;19,7;48;45;47;299;8,2;4,6;
2026/05/07;1800 UTC;0;985,2;985,6;984,8;585;30,2;19,5;30,6;30;20;19,1;49;45;46;298;8,7;4,6;
2026/05/07;1900 UTC;0;984,9;985;984,5;216,5;29,9;18,9;30,4;29,3;19,2;18,6;49;41;45;248;7,2;4;
2026/05/07;2000 UTC;0;984,7;984,9;984,3;97,9;28,9;18,7;29,3;28,4;18,9;18,6;52;47;49;262;9,7;4,7;
2026/05/07;2100 UTC;1,2;985,6;987,1;984,2;12;24,5;18,4;28,3;19,2;18,8;17,8;96;51;70;204;6,5;3,6;
2026/05/07;2200 UTC;11;986,5;987,4;985,8;,1;19;18,7;19,4;18,6;19,3;18,4;100;96;99;70;3,6;2,3;
2026/05/07;2300 UTC;1,8;986;986,6;985,7;0;20,1;19,9;20,8;19,4;20,4;19,3;100;98;99;295;4,3;2,2;
2026/05/08;0000 UTC;4,5;987,7;989,1;985,9;2,2;19,5;18,9;20,8;18,3;20,4;16,7;99;92;97;235;12,1;4;
2026/05/08;0100 UTC;,6;988,7;989,8;986,2;2,2;16,4;15,5;17,4;16,1;16,4;15,3;97;94;95;197;7;3,9;
2026/05/08;0200 UTC;,2;990;991,3;988,3;,5;16,1;15,1;16,4;15,2;15,7;13,1;97;90;95;232;9,6;4,1;
2026/05/08;0300 UTC;3,9;992;992,9;990,6;,5;14,4;13,5;15,1;14;14;13,2;98;91;96;277;5,5;2,8;
2026/05/08;0400 UTC;1,2;992,7;993,2;992,2;0;14,1;13,5;14,3;14;13,8;13,2;98;95;97;310;3,8;1,9;
2026/05/08;0500 UTC;1;993;993,3;992,2;,1;13,8;12,9;14;13,6;13,5;12,1;97;93;95;270;6,5;3,4;
2026/05/08;0600 UTC;0;993,1;993,4;992,9;0;13,1;11;13,6;12,4;12,3;9,5;94;85;89;251;7,5;3,9;
2026/05/08;0700 UTC;0;993,5;993,9;993;0;12;9,2;12,4;11,7;9,7;9;87;84;86;267;6,1;3,7;
2026/05/08;0800 UTC;0;994;994,6;993,6;0;11,5;8,8;11,8;11,4;9,1;8,3;87;84;87;274;6,5;3,4;
2026/05/08;0900 UTC;0;994,9;995,1;994,5;0;11;8,6;11,4;10,8;8,8;8,5;90;85;88;298;6,4;2,8;
2026/05/08;1000 UTC;0;995,2;995,4;995;0;10,7;8,7;10,8;10,6;8,8;8,6;91;89;90;292;6,6;3,5;
2026/05/08;1100 UTC;0;995,4;995,7;995;207,8;10,9;8,5;11,5;10,5;8,7;8,2;91;84;88;291;6,6;2,7;
2026/05/08;1200 UTC;0;996,2;996,9;995,6;768,4;11,9;8,3;12,6;11,2;8,6;7,9;87;77;82;297;7,8;4;
2026/05/08;1300 UTC;0;997,2;997,8;996,6;1165,7;12,8;7,5;13,4;12,2;8,5;6,4;79;70;73;269;8,6;4,9;
2026/05/08;1400 UTC;0;997,5;997,8;997,2;1966,5;13,9;6,4;14,8;12,8;7,7;5,4;70;54;62;282;8,6;4,4;
2026/05/08;1500 UTC;0;997,1;997,5;996,7;2509,2;15,7;5,4;16,4;14,8;6,6;3,7;56;39;49;269;10,1;5,9;
2026/05/08;1600 UTC;0;996,8;997,1;996,4;2524,4;16,2;4,3;16,8;15,9;5,2;3,8;44;38;41;276;9,4;4,9;
2026/05/08;1700 UTC;0;996,3;996,6;996;1658;15,8;5;16,5;15,1;5,7;4,4;50;40;46;267;8,7;4,7;
2026/05/08;1800 UTC;0;996,1;996,2;996;1846,7;16;4,5;16,9;14,8;5,6;3,6;50;38;43;266;9,1;5,4;
2026/05/08;1900 UTC;0;996;996,1;995,8;1394;15,8;4,1;16,4;15;4,8;3,6;45;38;42;267;8,2;4,4;
2026/05/08;2000 UTC;0;996,6;996,8;996,1;473,8;14,9;3,5;15,2;14,4;4,2;3,1;46;41;43;272;7,9;4;
2026/05/08;2100 UTC;0;997;997,4;996,7;95,7;13,5;2,9;14,4;12,6;3,6;2,4;52;44;47;271;4,6;2,1;
2026/05/08;2200 UTC;0;997,6;997,9;997,3;0;12,1;2,9;12,6;11,6;3,2;2,7;58;51;54;271;2,7;1,4;
2026/05/08;2300 UTC;;;;;;;;;;;;;;;;;;
2026/05/09;0000 UTC;0;999,4;999,8;999;0;10,9;3,1;11,3;10,7;3,4;2,9;62;59;61;278;3,3;1,5;
2026/05/09;0100 UTC;0;1000,1;1000,5;999,8;0;10,1;3,3;10,5;9,7;3,5;3,1;69;63;66;300;3,2;1,6;
2026/05/09;0200 UTC;0;1000,6;1001,2;1000,4;0;9,4;3,4;9,7;9,1;3,7;3,1;72;69;70;301;4,4;2;
2026/05/09;0300 UTC;0;1001,1;1001,3;1000,9;0;9,1;3,3;9,5;8,9;3,6;3;73;68;71;275;3,4;1,8;
2026/05/09;0400 UTC;0;1001;1001,7;1000,7;0;9;3,1;9,3;8,8;3,4;2,9;73;68;70;280;4,7;2,4;
2026/05/09;0500 UTC;0;1001,9;1002,4;1001,4;0;8,9;3,1;9,1;8,6;3,3;2,9;74;69;71;274;3,8;2;
2026/05/09;0600 UTC;0;1002,5;1002,9;1002,1;0;8,7;3,3;8,9;8,5;3,5;3,1;75;71;73;284;4,2;1,7;
2026/05/09;0700 UTC;0;1002,6;1002,9;1002,3;0;8,4;3,5;8,6;8,2;3,6;3,3;76;74;75;277;3,5;1,6;
2026/05/09;0800 UTC;0;1002,8;1003,3;1002,3;0;8,4;3,4;8,5;8,3;3,6;3,2;76;74;75;291;3,3;1,7;
2026/05/09;0900 UTC;0;1002,6;1003,1;1002,1;0;7,9;3,5;8,3;7,7;3,7;3,2;80;75;78;261;4,4;2,1;
2026/05/09;1000 UTC;0;1003;1003,4;1002,6;0;8;3,5;8,1;7,7;3,9;3,2;81;75;78;285;3,5;1,6;
2026/05/09;1100 UTC;0;1003,6;1004;1003,3;73,7;8,1;3,6;8,4;7,8;3,8;3,4;80;75;77;305;4,2;2,1;
2026/05/09;1200 UTC;0;1003,8;1004,2;1003,6;562,1;9,4;3,9;10,9;8,5;4,4;3,5;76;66;72;307;4;2;
2026/05/09;1300 UTC;0;1004,6;1005,1;1004,1;1004,6;11,6;3,8;12,8;10,8;4,5;3,2;67;52;61;276;6;2,9;
2026/05/09;1400 UTC;0;1005,4;1005,9;1005;1512,5;12,5;2,8;13;12;4,2;2;57;47;52;263;6,9;4,1;
2026/05/09;1500 UTC;0;1005,9;1006,1;1005,6;2241,5;13,5;3,1;14,1;12,7;4;1,7;54;39;48;253;8,3;4,7;
2026/05/09;1600 UTC;0;1005,5;1005,7;1005,1;2276,4;13,6;3,2;14,1;12,9;4,3;1,6;53;39;48;244;8,3;4,4;
2026/05/09;1700 UTC;0;1005,4;1005,6;1005,1;2380;14;4,3;14,7;13,6;5;3,8;54;48;51;254;8,4;4,4;
2026/05/09;1800 UTC;0;1005,3;1005,4;1005,1;2159,2;13,9;4,8;14,6;13,1;5,6;4,3;58;51;54;240;8,8;4,2;
2026/05/09;1900 UTC;0;1005,7;1006,3;1005,3;863,6;12,4;4,7;13,6;11,9;5,3;4,3;65;57;62;249;7,7;3,9;
2026/05/09;2000 UTC;0;1006,7;1006,9;1006,3;159,5;11,6;4,9;11,9;11,5;5,2;4,7;68;65;67;256;5,7;3;
2026/05/09;2100 UTC;0;1006,8;1007;1006,6;78,5;11,5;5;11,6;11,1;5,4;4,7;71;66;68;261;5,8;2,6;
2026/05/09;2200 UTC;0;1007,2;1007,4;1006,8;,1;10,9;5,5;11,1;10,7;5,8;5,1;75;70;73;258;6,8;3;
2026/05/09;2300 UTC;0;1007,7;1008,1;1007,2;0;10,2;6,1;10,7;9,9;6,3;5,8;81;76;79;269;4,5;2,4;
2026/05/10;0000 UTC;0;1008,6;1009,2;1008;0;10,2;6,3;10,3;10,1;6,6;6,1;82;80;81;250;6,1;3,4;
2026/05/10;0100 UTC;0;1009,6;1010;1009,3;0;9,9;6,7;10,3;9,5;6,7;6,5;86;81;84;250;5;2,1;
2026/05/10;0200 UTC;0;1010,3;1010,5;1009,9;0;9,3;6,8;9,5;9;7;6,5;89;86;88;238;4;2,1;
2026/05/10;0300 UTC;0;1010,6;1010,9;1010,4;0;8,7;6,6;9;8,5;6,7;6,4;91;88;89;262;4,3;1,9;
2026/05/10;0400 UTC;0;1010,9;1011,1;1010,7;0;8,5;6,8;8,7;8,3;7;6,6;92;91;92;259;5,3;2,7;
2026/05/10;0500 UTC;0;1010,6;1010,8;1010,4;0;8,5;6,8;8,7;8,4;6,9;6,7;92;91;91;254;5,1;2,5;
2026/05/10;0600 UTC;0;1010,7;1010,9;1010,5;0;8,5;6,7;8,7;8,4;6,9;6,6;92;91;91;263;4,2;1,8;
2026/05/10;0700 UTC;0;1010,6;1010,7;1010,4;0;8,6;6,9;8,8;8,5;6,9;6,8;92;90;91;279;5;2,1;
2026/05/10;0800 UTC;0;1010,2;1010,4;1010,1;0;8,2;6,8;8,5;7,8;7;6,6;94;92;93;250;4,9;2,4;
2026/05/10;0900 UTC;0;1010,4;1010,6;1010,2;0;7,7;6,6;7,9;7,5;6,8;6,5;96;94;95;263;4,4;1,9;
2026/05/10;1000 UTC;0;1010,5;1010,8;1010,3;0;7,4;6,3;7,8;7,2;6,6;6,1;95;93;94;274;3,4;2,2;
